,date,open,high,low,close,volume,Symbol,Name
312,1999-09-02,24.7384,24.8028,24.223,24.4807,7189887.0,00005,汇丰控股
313,1999-09-03,24.1586,24.223,23.9653,24.1586,5453062.0,00005,汇丰控股
314,1999-09-06,24.6095,24.6095,24.4163,24.4807,3248224.0,00005,汇丰控股
315,1999-09-07,24.5451,24.9316,24.5451,24.6095,3149103.0,00005,汇丰控股
316,1999-09-08,24.6739,24.7384,24.6095,24.6739,1383801.0,00005,汇丰控股
317,1999-09-09,24.4807,25.1249,24.4807,24.9961,10718120.0,00005,汇丰控股
318,1999-09-10,25.1249,25.1249,24.8028,24.8672,4466454.0,00005,汇丰控股
319,1999-09-13,25.0605,25.0605,24.6095,24.7384,4285979.0,00005,汇丰控股
320,1999-09-14,24.6095,24.6095,24.223,24.4163,4477061.0,00005,汇丰控股
321,1999-09-15,24.223,24.223,23.9009,23.9653,9453430.0,00005,汇丰控股
322,1999-09-17,23.4499,23.9653,23.3211,23.772,13219750.0,00005,汇丰控股
323,1999-09-20,23.9653,23.9653,23.5788,23.772,4822757.0,00005,汇丰控股
324,1999-09-21,23.772,23.772,23.5788,23.6432,3270956.0,00005,汇丰控股
325,1999-09-22,23.3855,23.4499,23.1278,23.2566,11015820.0,00005,汇丰控股
326,1999-09-23,23.2566,23.4499,23.1922,23.3211,5455943.0,00005,汇丰控股
327,1999-09-24,23.0634,23.5788,22.9345,23.2566,13886810.0,00005,汇丰控股
328,1999-09-27,23.2566,23.3211,22.9345,23.0634,7540700.0,00005,汇丰控股
329,1999-09-28,23.6432,23.6432,23.1278,23.1278,11946760.0,00005,汇丰控股
330,1999-09-29,23.1278,23.1922,22.7413,23.0634,9041540.0,00005,汇丰控股
331,1999-09-30,23.0634,23.0634,22.8057,22.9345,5318506.0,00005,汇丰控股
332,1999-10-04,23.1278,23.4499,22.9345,23.2566,4461460.0,00005,汇丰控股
333,1999-10-05,23.2566,23.3211,23.0634,23.1278,5303200.0,00005,汇丰控股
334,1999-10-06,23.1922,23.3855,22.999,22.999,5915124.0,00005,汇丰控股
335,1999-10-07,23.4499,23.6432,23.3855,23.4499,8487277.0,00005,汇丰控股
336,1999-10-08,23.3855,23.4499,23.2566,23.3211,7478855.0,00005,汇丰控股
337,1999-10-11,23.3211,23.3855,22.999,23.1922,4427894.0,00005,汇丰控股
338,1999-10-12,23.1922,23.1922,22.8701,22.9345,4383973.0,00005,汇丰控股
339,1999-10-13,22.8057,22.8057,22.1615,22.2903,15811390.0,00005,汇丰控股
340,1999-10-14,22.4191,22.4191,21.9682,22.2259,11419660.0,00005,汇丰控股
341,1999-10-15,22.2903,22.2903,21.7749,21.8393,12612660.0,00005,汇丰控股
342,1999-10-19,21.6461,21.7749,21.3884,21.4528,8916231.0,00005,汇丰控股
343,1999-10-20,21.8393,22.2903,21.8393,22.2259,5047623.0,00005,汇丰控股
344,1999-10-21,22.2903,22.3547,21.9682,22.097,6651298.0,00005,汇丰控股
345,1999-10-22,22.0326,22.4836,21.7749,22.4836,11880210.0,00005,汇丰控股
346,1999-10-25,22.8701,22.999,22.6768,22.8701,9214561.0,00005,汇丰控股
347,1999-10-26,22.6768,22.7413,22.4836,22.548,4730680.0,00005,汇丰控股
348,1999-10-27,22.548,22.8057,22.548,22.6768,4682923.0,00005,汇丰控股
349,1999-10-28,22.9345,23.2566,22.548,22.6124,9442397.0,00005,汇丰控股
350,1999-10-29,23.4499,24.0941,23.3855,24.0297,21368430.0,00005,汇丰控股
351,1999-11-01,24.1586,24.4163,24.0297,24.1586,9158247.0,00005,汇丰控股
352,1999-11-02,24.1586,24.223,23.9653,24.0941,4790305.0,00005,汇丰控股
353,1999-11-03,24.223,24.2874,23.7076,23.772,4307811.0,00005,汇丰控股
354,1999-11-04,23.772,24.4807,23.772,24.2874,8819954.0,00005,汇丰控股
355,1999-11-05,24.5451,24.5451,24.1586,24.3518,6367663.0,00005,汇丰控股
356,1999-11-08,24.4807,24.6095,24.1586,24.223,7164382.0,00005,汇丰控股
357,1999-11-09,24.4807,24.7384,24.4807,24.5451,8039010.0,00005,汇丰控股
358,1999-11-10,24.8672,25.3182,24.8672,25.1893,16070560.0,00005,汇丰控股
359,1999-11-11,25.2538,25.3182,24.6739,24.9961,7531105.0,00005,汇丰控股
360,1999-11-12,24.9961,25.1249,24.8028,24.8672,8337104.0,00005,汇丰控股
361,1999-11-15,25.1249,25.5759,24.9961,25.2538,11951040.0,00005,汇丰控股
362,1999-11-16,25.3826,25.5759,25.1893,25.447,10756270.0,00005,汇丰控股
363,1999-11-17,26.2845,26.7999,26.0268,26.4134,23454460.0,00005,汇丰控股
364,1999-11-18,26.4134,26.6711,26.1557,26.4134,11730280.0,00005,汇丰控股
365,1999-11-19,26.5422,26.6711,26.1557,26.4134,9037078.0,00005,汇丰控股
366,1999-11-22,26.4134,26.6711,26.2845,26.5422,5714415.0,00005,汇丰控股
367,1999-11-23,26.7999,26.9287,25.898,26.4134,9955580.0,00005,汇丰控股
368,1999-11-24,26.4134,27.573,26.4134,27.1864,10587290.0,00005,汇丰控股
369,1999-11-25,26.0268,27.1864,26.0268,26.5422,8531419.0,00005,汇丰控股
370,1999-11-26,26.5422,27.1864,26.4134,27.0576,5339509.0,00005,汇丰控股
371,1999-11-29,27.0576,27.3153,26.7999,27.0576,6843941.0,00005,汇丰控股
372,1999-11-30,27.0576,27.1864,26.1557,26.5422,8729917.0,00005,汇丰控股
373,1999-12-01,26.0268,26.5422,25.7691,26.2845,7156125.0,00005,汇丰控股
374,1999-12-02,26.5422,26.6711,25.898,26.4134,5568404.0,00005,汇丰控股
375,1999-12-03,26.4134,26.9287,26.1557,26.7999,5148325.0,00005,汇丰控股
376,1999-12-06,27.0576,27.3153,26.4134,26.7999,6764460.0,00005,汇丰控股
377,1999-12-07,26.7999,27.1864,26.6711,26.7999,7213618.0,00005,汇丰控股
378,1999-12-08,26.6711,26.6711,26.2845,26.4134,6553796.0,00005,汇丰控股
379,1999-12-09,26.2845,27.1864,26.2845,26.9287,6991033.0,00005,汇丰控股
380,1999-12-10,26.9287,27.0576,26.5422,27.0576,4718693.0,00005,汇丰控股
381,1999-12-13,27.3153,27.8307,27.3153,27.573,7298234.0,00005,汇丰控股
382,1999-12-14,27.8307,27.8307,26.9287,27.3153,4320686.0,00005,汇丰控股
383,1999-12-15,27.3153,27.573,26.7999,26.9287,8187292.0,00005,汇丰控股
384,1999-12-16,26.9287,26.9287,26.2845,26.2845,3926766.0,00005,汇丰控股
385,1999-12-17,26.7999,27.0576,26.5422,26.9287,5155634.0,00005,汇丰控股
386,1999-12-20,26.9287,27.0576,26.6711,26.9287,4374043.0,00005,汇丰控股
387,1999-12-21,27.1864,27.4441,27.0576,27.1864,5920121.0,00005,汇丰控股
388,1999-12-22,27.4441,27.4441,26.9287,27.0576,3977391.0,00005,汇丰控股
389,1999-12-23,27.0576,27.3153,26.7999,26.9287,2651505.0,00005,汇丰控股
390,1999-12-24,27.0576,27.8307,27.0576,27.8307,5167027.0,00005,汇丰控股
391,1999-12-28,27.8307,27.8307,27.4441,27.573,3533933.0,00005,汇丰控股
392,1999-12-29,27.7018,27.8307,27.1864,27.3153,3366725.0,00005,汇丰控股
393,1999-12-30,27.7018,28.346,27.4441,28.0884,3942418.0,00005,汇丰控股
394,2000-01-03,28.346,28.7326,27.7018,27.8307,3908164.0,00005,汇丰控股
395,2000-01-04,27.4441,27.4441,27.0576,27.1864,6895378.0,00005,汇丰控股
396,2000-01-05,26.2845,26.2845,25.6403,25.898,14657100.0,00005,汇丰控股
397,2000-01-06,26.2845,26.2845,24.8028,25.1249,10632080.0,00005,汇丰控股
398,2000-01-07,25.2538,26.0268,25.1249,25.898,8368286.0,00005,汇丰控股
399,2000-01-10,26.5422,26.5422,25.6403,25.7047,6201139.0,00005,汇丰控股
400,2000-01-11,25.7691,25.7691,25.1249,25.2538,8366294.0,00005,汇丰控股
401,2000-01-12,24.9961,24.9961,24.6739,24.8028,7369722.0,00005,汇丰控股
402,2000-01-13,24.8672,25.0605,24.6095,24.9316,5281865.0,00005,汇丰控股
403,2000-01-14,25.1893,25.3182,24.7384,24.8672,5930363.0,00005,汇丰控股
404,2000-01-17,25.2538,25.3826,24.7384,24.8672,4628898.0,00005,汇丰控股
405,2000-01-18,24.8672,24.8672,24.4807,24.7384,3157976.0,00005,汇丰控股
406,2000-01-19,24.7384,24.7384,23.9653,24.0297,13908520.0,00005,汇丰控股
407,2000-01-20,23.9653,24.1586,23.5143,23.6432,10790070.0,00005,汇丰控股
408,2000-01-21,23.4499,23.4499,23.0634,23.3211,15114200.0,00005,汇丰控股
409,2000-01-24,23.8365,24.0941,23.6432,23.9009,11414780.0,00005,汇丰控股
410,2000-01-25,23.7076,23.7076,23.1278,23.3211,13997740.0,00005,汇丰控股
411,2000-01-26,23.4499,23.7076,23.3211,23.5143,7499739.0,00005,汇丰控股
412,2000-01-27,23.5788,24.0941,23.5788,23.9653,7140986.0,00005,汇丰控股
413,2000-01-28,24.4807,24.6095,24.3518,24.4163,11642130.0,00005,汇丰控股
414,2000-01-31,23.9009,23.9009,23.5788,23.772,8232734.0,00005,汇丰控股
415,2000-02-01,23.9653,23.9653,23.6432,23.7076,8027696.0,00005,汇丰控股
416,2000-02-02,23.8365,24.0941,23.4499,23.5788,9805418.0,00005,汇丰控股
417,2000-02-03,23.7076,23.7076,23.2566,23.5143,10432030.0,00005,汇丰控股
418,2000-02-08,23.1922,23.1922,22.7413,22.9345,19276160.0,00005,汇丰控股
419,2000-02-09,22.9345,23.5788,22.9345,23.3855,12382960.0,00005,汇丰控股
420,2000-02-10,23.1922,23.3855,23.0634,23.1922,9652102.0,00005,汇丰控股
421,2000-02-11,23.3211,23.5788,22.8701,23.3211,19089380.0,00005,汇丰控股
422,2000-02-14,22.9345,22.9345,22.2903,22.548,26168880.0,00005,汇丰控股
423,2000-02-15,22.6768,22.6768,22.2259,22.6124,18810190.0,00005,汇丰控股
424,2000-02-16,22.9345,24.0941,22.8701,23.8365,17841440.0,00005,汇丰控股
425,2000-02-17,23.7076,24.2874,23.7076,23.9653,10789190.0,00005,汇丰控股
426,2000-02-18,23.9653,24.0941,23.3211,23.5143,10116830.0,00005,汇丰控股
427,2000-02-21,23.4499,23.4499,22.8057,23.0634,8839331.0,00005,汇丰控股
428,2000-02-22,22.8701,22.9345,22.6768,22.8701,11567490.0,00005,汇丰控股
429,2000-02-23,22.8701,22.8701,22.548,22.7413,15418840.0,00005,汇丰控股
430,2000-02-24,22.9345,23.3211,22.8701,23.2566,8222217.0,00005,汇丰控股
431,2000-02-25,23.4499,23.4499,22.9345,23.1278,5538684.0,00005,汇丰控股
432,2000-02-28,23.0634,23.1278,22.4191,22.9345,14537670.0,00005,汇丰控股
433,2000-02-29,23.1922,23.1922,22.8701,22.999,7043558.0,00005,汇丰控股
434,2000-03-01,23.1922,23.3211,22.7413,22.999,11562600.0,00005,汇丰控股
435,2000-03-02,22.999,22.999,22.4836,22.6768,8791949.0,00005,汇丰控股
436,2000-03-03,22.6768,22.7413,22.4191,22.4836,10539870.0,00005,汇丰控股
437,2000-03-06,22.6768,22.6768,22.2903,22.3547,12136700.0,00005,汇丰控股
438,2000-03-07,22.2259,22.2259,21.9038,22.0326,11561870.0,00005,汇丰控股
439,2000-03-08,21.8393,22.8701,21.7105,22.6768,18341870.0,00005,汇丰控股
440,2000-03-09,22.9345,22.999,22.548,22.6124,10370820.0,00005,汇丰控股
441,2000-03-10,22.6768,22.7413,22.4836,22.6124,7541900.0,00005,汇丰控股
442,2000-03-13,22.5761,22.773,22.3136,22.3792,7209079.0,00005,汇丰控股
443,2000-03-14,22.4448,22.4448,22.1823,22.3136,7866243.0,00005,汇丰控股
444,2000-03-15,22.3136,22.3792,22.1167,22.3792,7118215.0,00005,汇丰控股
445,2000-03-16,22.4448,22.8386,22.3792,22.5761,6463759.0,00005,汇丰控股
446,2000-03-17,23.3636,23.7574,23.298,23.6261,15601690.0,00005,汇丰控股
447,2000-03-20,23.1011,23.4293,23.1011,23.2324,6563039.0,00005,汇丰控股
448,2000-03-21,23.3636,23.3636,22.8386,22.9699,5551367.0,00005,汇丰控股
449,2000-03-22,23.6261,23.6261,23.2324,23.4949,8132898.0,00005,汇丰控股
450,2000-03-23,23.4949,23.823,23.298,23.5605,7006562.0,00005,汇丰控股
451,2000-03-24,23.5605,24.3481,23.5605,24.1512,13638810.0,00005,汇丰控股
452,2000-03-27,24.6762,25.07,24.6762,24.8075,16693000.0,00005,汇丰控股
453,2000-03-28,24.8075,24.8075,24.2824,24.4137,6880481.0,00005,汇丰控股
454,2000-03-29,24.2168,24.2168,23.9543,24.1512,6328300.0,00005,汇丰控股
455,2000-03-30,24.1512,24.4793,23.8887,23.9543,8699230.0,00005,汇丰控股
456,2000-03-31,23.6918,24.0199,23.6261,23.8887,4128919.0,00005,汇丰控股
457,2000-04-03,24.1512,24.2824,22.9042,22.9699,16216260.0,00005,汇丰控股
458,2000-04-05,22.9699,23.4293,22.7074,23.2324,11636220.0,00005,汇丰控股
459,2000-04-06,23.6261,23.6261,22.9042,22.9699,6937849.0,00005,汇丰控股
460,2000-04-07,23.2324,23.2324,22.9042,22.9042,6925430.0,00005,汇丰控股
461,2000-04-10,23.1011,23.1011,22.5761,22.7074,5257147.0,00005,汇丰控股
462,2000-04-11,22.7074,23.0355,22.6417,22.9042,4660374.0,00005,汇丰控股
463,2000-04-12,22.8386,23.5605,22.8386,22.9699,8754896.0,00005,汇丰控股
464,2000-04-13,22.7074,23.0355,22.6417,22.8386,8597089.0,00005,汇丰控股
465,2000-04-14,22.9699,22.9699,22.5761,22.8386,8013850.0,00005,汇丰控股
466,2000-04-17,22.3136,22.5761,22.1167,22.4448,13178190.0,00005,汇丰控股
467,2000-04-18,22.7074,22.9042,22.5761,22.7074,8700072.0,00005,汇丰控股
468,2000-04-19,23.2324,23.3636,22.8386,23.1011,14582090.0,00005,汇丰控股
469,2000-04-20,22.9699,23.1011,22.8386,23.0355,4627800.0,00005,汇丰控股
470,2000-04-25,22.9699,23.298,22.9699,23.1011,4745733.0,00005,汇丰控股
471,2000-04-26,23.3636,23.3636,23.0355,23.1011,3715358.0,00005,汇丰控股
472,2000-04-27,23.0355,23.1011,22.8386,22.9042,3383836.0,00005,汇丰控股
473,2000-04-28,22.9699,23.1011,22.773,22.8386,3600180.0,00005,汇丰控股
474,2000-05-02,23.1011,23.1011,22.5761,22.7074,4266439.0,00005,汇丰控股
475,2000-05-03,22.7074,22.8386,22.5761,22.6417,32018800.0,00005,汇丰控股
476,2000-05-04,22.5761,22.5761,22.3792,22.5761,3582441.0,00005,汇丰控股
477,2000-05-05,22.4448,22.5761,22.3136,22.5105,4481030.0,00005,汇丰控股
478,2000-05-08,22.5105,22.5105,21.9854,22.1167,9720993.0,00005,汇丰控股
479,2000-05-09,22.1167,22.1823,21.9854,22.1823,4024699.0,00005,汇丰控股
480,2000-05-10,22.0511,22.0511,21.8542,22.0511,5715797.0,00005,汇丰控股
481,2000-05-12,22.0511,22.4448,21.9198,22.3792,8879849.0,00005,汇丰控股
482,2000-05-15,22.4448,22.5105,22.3136,22.3792,3737455.0,00005,汇丰控股
483,2000-05-16,22.4448,22.6417,22.3792,22.4448,6079957.0,00005,汇丰控股
484,2000-05-17,22.5761,22.5761,22.1167,22.3136,7498145.0,00005,汇丰控股
485,2000-05-18,22.1823,22.1823,21.7886,21.8542,9200872.0,00005,汇丰控股
486,2000-05-19,21.8542,22.1823,21.7229,21.9854,6366608.0,00005,汇丰控股
487,2000-05-22,21.7886,21.9198,21.6573,21.8542,5523227.0,00005,汇丰控股
488,2000-05-23,21.9198,22.1167,21.9198,21.9854,3846064.0,00005,汇丰控股
489,2000-05-24,21.7886,21.8542,21.6573,21.7229,4408808.0,00005,汇丰控股
490,2000-05-25,21.9854,22.0511,21.7229,21.7886,3921354.0,00005,汇丰控股
491,2000-05-26,21.6573,21.9198,21.5917,21.8542,5495982.0,00005,汇丰控股
492,2000-05-29,22.0511,22.1167,21.9198,22.0511,3141539.0,00005,汇丰控股
493,2000-05-30,22.1823,22.3136,22.0511,22.248,5985547.0,00005,汇丰控股
494,2000-05-31,22.5761,22.773,22.5105,22.5761,6408054.0,00005,汇丰控股
495,2000-06-01,22.5761,22.8386,22.4448,22.773,4460986.0,00005,汇丰控股
496,2000-06-02,22.9699,23.1011,22.773,22.8386,3759932.0,00005,汇丰控股
497,2000-06-05,23.3636,23.7574,23.3636,23.4949,12065230.0,00005,汇丰控股
498,2000-06-07,23.4293,24.2168,23.4293,24.2168,13308020.0,00005,汇丰控股
499,2000-06-08,24.2168,24.2824,23.7574,23.9543,6654656.0,00005,汇丰控股
500,2000-06-09,23.9543,24.2168,23.6918,23.9543,6509722.0,00005,汇丰控股
501,2000-06-12,23.9543,24.0855,23.7574,24.0199,4613164.0,00005,汇丰控股
502,2000-06-13,23.8887,24.0855,23.7574,23.9543,5354640.0,00005,汇丰控股
503,2000-06-14,24.0199,24.4793,24.0199,24.3481,8866655.0,00005,汇丰控股
504,2000-06-15,24.4137,24.8075,24.4137,24.5449,8977879.0,00005,汇丰控股
505,2000-06-16,24.4137,24.5449,24.3481,24.4793,6636743.0,00005,汇丰控股
506,2000-06-19,24.0855,24.2824,23.9543,24.0199,5958901.0,00005,汇丰控股
507,2000-06-20,24.2168,24.2824,23.7574,23.823,6200716.0,00005,汇丰控股
508,2000-06-21,23.7574,23.823,23.3636,23.6918,4999661.0,00005,汇丰控股
509,2000-06-22,23.6261,23.6261,23.2324,23.2324,7113922.0,00005,汇丰控股
510,2000-06-23,23.1011,23.1011,22.7074,22.7074,8675753.0,00005,汇丰控股
511,2000-06-26,22.7074,23.2324,22.6417,22.9042,5721303.0,00005,汇丰控股
512,2000-06-27,23.1011,23.1011,22.8386,22.9042,4371458.0,00005,汇丰控股
513,2000-06-28,23.1011,23.298,22.8386,22.9699,6490322.0,00005,汇丰控股
514,2000-06-29,23.1011,23.1668,22.773,22.9042,7062481.0,00005,汇丰控股
515,2000-06-30,23.1011,23.5605,22.9699,23.3636,5629697.0,00005,汇丰控股
516,2000-07-03,23.3636,23.4293,23.2324,23.298,4315737.0,00005,汇丰控股
517,2000-07-04,23.3636,23.4949,23.2324,23.4293,4717382.0,00005,汇丰控股
518,2000-07-05,23.4293,23.8887,23.3636,23.6918,10394960.0,00005,汇丰控股
519,2000-07-06,23.6261,23.8887,23.3636,23.4293,10026030.0,00005,汇丰控股
520,2000-07-07,23.5605,23.6918,23.3636,23.4949,8444120.0,00005,汇丰控股
521,2000-07-10,23.6918,23.8887,23.4949,23.7574,20048260.0,00005,汇丰控股
522,2000-07-11,23.8887,24.6762,23.823,24.6106,20779830.0,00005,汇丰控股
523,2000-07-12,24.6762,25.4637,24.6762,25.3325,23369340.0,00005,汇丰控股
524,2000-07-13,25.9231,26.3825,25.5294,25.595,28729320.0,00005,汇丰控股
525,2000-07-14,25.595,25.7263,25.2669,25.3981,9072397.0,00005,汇丰控股
526,2000-07-17,25.3981,25.9888,25.3981,25.8575,10737090.0,00005,汇丰控股
527,2000-07-18,25.7263,25.7263,25.2669,25.3325,7928275.0,00005,汇丰控股
528,2000-07-19,25.3325,25.7919,25.3325,25.7263,6809521.0,00005,汇丰控股
529,2000-07-20,25.7263,25.9231,25.5294,25.8575,6621042.0,00005,汇丰控股
530,2000-07-21,26.3825,26.7763,26.0544,26.2513,24054740.0,00005,汇丰控股
531,2000-07-24,26.2513,26.7763,26.1856,26.5138,9241673.0,00005,汇丰控股
532,2000-07-25,26.5138,26.9076,26.5138,26.7763,11493670.0,00005,汇丰控股
533,2000-07-26,26.7763,27.8264,26.7763,27.5638,26772010.0,00005,汇丰控股
534,2000-07-27,27.0388,27.6951,26.9076,27.5638,21002370.0,00005,汇丰控股
535,2000-07-28,27.5638,27.8264,27.0388,27.1701,33024610.0,00005,汇丰控股
536,2000-07-31,26.7763,27.0388,26.2513,26.9076,13686350.0,00005,汇丰控股
537,2000-08-01,27.3013,27.5638,26.9076,26.9076,16442020.0,00005,汇丰控股
538,2000-08-02,26.9076,27.8264,26.9076,27.5638,20391520.0,00005,汇丰控股
539,2000-08-03,27.5638,27.5638,27.1701,27.3013,5552088.0,00005,汇丰控股
540,2000-08-04,27.3013,27.8264,27.3013,27.6951,10105460.0,00005,汇丰控股
541,2000-08-07,28.0889,28.3514,27.9576,28.3514,13395740.0,00005,汇丰控股
542,2000-08-08,28.3514,28.3514,27.8264,27.9576,11355820.0,00005,汇丰控股
543,2000-08-09,28.2201,28.3514,27.5638,28.0889,7279813.0,00005,汇丰控股
544,2000-08-10,28.2201,28.3514,28.0889,28.3514,7978237.0,00005,汇丰控股
545,2000-08-11,28.3514,28.7451,28.3514,28.6139,10399660.0,00005,汇丰控股
546,2000-08-14,28.7916,28.9243,28.2609,28.3936,7180898.0,00005,汇丰控股
547,2000-08-15,28.659,29.1897,28.3936,29.057,11438820.0,00005,汇丰控股
548,2000-08-16,29.057,29.455,28.9243,29.1897,10510080.0,00005,汇丰控股
549,2000-08-17,29.1897,29.3224,28.7916,28.9243,7929745.0,00005,汇丰控股
550,2000-08-18,29.057,29.057,28.5263,28.7916,6816062.0,00005,汇丰控股
551,2000-08-21,28.9243,29.455,28.659,29.1897,8258510.0,00005,汇丰控股
552,2000-08-22,29.455,30.1184,29.455,30.1184,11320210.0,00005,汇丰控股
553,2000-08-23,30.1184,30.3838,29.8531,29.9858,9960950.0,00005,汇丰控股
554,2000-08-24,29.9858,30.5165,29.9858,30.5165,11196000.0,00005,汇丰控股
555,2000-08-25,30.5165,30.5165,29.8531,29.9858,6273954.0,00005,汇丰控股
556,2000-08-28,29.7204,29.7204,28.659,28.7916,7641052.0,00005,汇丰控股
557,2000-08-29,28.9243,29.7204,28.9243,29.455,10808200.0,00005,汇丰控股
558,2000-08-30,29.1897,29.455,28.9243,29.1897,7275480.0,00005,汇丰控股
559,2000-08-31,29.1897,29.7204,29.1897,29.455,4911055.0,00005,汇丰控股
560,2000-09-01,29.7204,30.2511,29.7204,30.1184,8155415.0,00005,汇丰控股
561,2000-09-04,30.3838,30.9145,30.3838,30.7818,11628180.0,00005,汇丰控股
562,2000-09-05,30.5165,30.7818,29.9858,30.1184,3928244.0,00005,汇丰控股
563,2000-09-06,30.1184,30.7818,30.1184,30.3838,5571254.0,00005,汇丰控股
564,2000-09-07,30.2511,30.6492,30.2511,30.3838,4852408.0,00005,汇丰控股
565,2000-09-08,30.3838,30.6492,29.9858,30.1184,3909255.0,00005,汇丰控股
566,2000-09-11,30.1184,30.1184,29.8531,30.1184,4253783.0,00005,汇丰控股
567,2000-09-12,29.9858,29.9858,29.3224,29.455,7186720.0,00005,汇丰控股
568,2000-09-14,29.455,29.5877,28.9243,29.3224,7377317.0,00005,汇丰控股
569,2000-09-15,29.3224,29.7204,29.3224,29.455,4800932.0,00005,汇丰控股
570,2000-09-18,28.7916,28.9243,27.7302,28.1282,15030080.0,00005,汇丰控股
571,2000-09-19,27.8629,28.2609,27.4648,27.8629,9569685.0,00005,汇丰控股
572,2000-09-20,28.2609,28.659,27.7302,28.1282,9138453.0,00005,汇丰控股
573,2000-09-21,27.8629,28.1282,27.7302,27.9956,7357931.0,00005,汇丰控股
574,2000-09-22,27.3322,27.5975,26.9341,27.3322,9368491.0,00005,汇丰控股
575,2000-09-25,27.8629,28.7916,27.8629,28.659,9750617.0,00005,汇丰控股
576,2000-09-26,28.3936,29.057,28.2609,28.7916,5146405.0,00005,汇丰控股
577,2000-09-27,28.3936,29.1897,28.3936,29.057,5725024.0,00005,汇丰控股
578,2000-09-28,29.1897,29.3224,28.7916,28.7916,7191231.0,00005,汇丰控股
579,2000-09-29,29.455,29.455,28.7916,28.9243,4738565.0,00005,汇丰控股
580,2000-10-03,28.7916,29.7204,28.7916,29.7204,7898049.0,00005,汇丰控股
581,2000-10-04,29.7204,29.9858,29.455,29.455,6359043.0,00005,汇丰控股
582,2000-10-05,29.7204,29.8531,29.3224,29.5877,4778775.0,00005,汇丰控股
583,2000-10-09,29.455,29.7204,28.9243,29.057,7922189.0,00005,汇丰控股
584,2000-10-10,28.7916,29.057,28.5263,28.9243,5628336.0,00005,汇丰控股
585,2000-10-11,28.3936,28.3936,27.5975,27.7302,8280071.0,00005,汇丰控股
586,2000-10-12,27.5975,27.9956,27.3322,27.7302,9347462.0,00005,汇丰控股
587,2000-10-13,27.1995,27.5975,26.9341,27.1995,11055080.0,00005,汇丰控股
588,2000-10-16,28.2609,28.3936,27.8629,28.1282,7777796.0,00005,汇丰控股
589,2000-10-17,28.659,28.9243,28.3936,28.7916,9421759.0,00005,汇丰控股
590,2000-10-18,28.659,28.9243,27.9956,28.3936,13251360.0,00005,汇丰控股
591,2000-10-19,27.8629,28.3936,27.0668,27.8629,18025810.0,00005,汇丰控股
592,2000-10-20,28.659,28.7916,28.1282,28.5263,8920852.0,00005,汇丰控股
593,2000-10-23,28.659,29.455,28.3936,29.3224,8478273.0,00005,汇丰控股
594,2000-10-24,29.1897,29.7204,29.057,29.3224,7023241.0,00005,汇丰控股
595,2000-10-25,29.5877,29.7204,29.1897,29.455,6218048.0,00005,汇丰控股
596,2000-10-26,28.9243,29.3224,28.5263,28.659,4508039.0,00005,汇丰控股
597,2000-10-27,28.659,29.1897,28.2609,28.5263,6163136.0,00005,汇丰控股
598,2000-10-30,28.659,28.7916,28.2609,28.3936,3572748.0,00005,汇丰控股
599,2000-10-31,28.3936,29.057,28.3936,28.7916,6880264.0,00005,汇丰控股
600,2000-11-01,29.3224,30.1184,29.3224,29.9858,10025060.0,00005,汇丰控股
601,2000-11-02,29.7204,30.5165,29.7204,29.9858,6029984.0,00005,汇丰控股
602,2000-11-03,30.7818,31.1799,30.5165,30.9145,13721440.0,00005,汇丰控股
603,2000-11-06,30.7818,31.1799,30.5165,30.7818,5806030.0,00005,汇丰控股
604,2000-11-07,31.0472,31.0472,30.3838,30.9145,4581400.0,00005,汇丰控股
605,2000-11-08,30.9145,31.1799,30.6492,30.6492,5414341.0,00005,汇丰控股
606,2000-11-09,30.3838,30.6492,30.2511,30.5165,4161718.0,00005,汇丰控股
607,2000-11-10,30.2511,30.6492,30.2511,30.5165,4827792.0,00005,汇丰控股
